,source_url,img_url,0,1
80,,,https://danielfooddiary.com/2020/01/13/zhenzhufang/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
81,,,https://danielfooddiary.com/2020/01/13/zhenzhufang/,https://danielfooddiary.com/wp-content/uploads/2022/10/wenli-218x150.jpg
82,,,https://danielfooddiary.com/2020/01/13/zhenzhufang/,https://danielfooddiary.com/wp-content/uploads/2022/10/25mincedmeat1-218x150.jpg
83,,,https://danielfooddiary.com/2020/01/13/zhenzhufang/,https://danielfooddiary.com/wp-content/uploads/2022/10/limsfriedoyster1-218x150.jpg
84,,,https://danielfooddiary.com/2019/10/17/huakeechickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/10/huakee2.jpg"
85,,,https://danielfooddiary.com/2019/10/17/huakeechickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/10/huakee6.jpg"
86,,,https://danielfooddiary.com/2019/10/17/huakeechickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/10/huakee3.jpg"
87,,,https://danielfooddiary.com/2019/10/17/huakeechickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/10/huakee4.jpg"
88,,,https://danielfooddiary.com/2019/10/17/huakeechickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/10/huakee5.jpg"
89,,,https://danielfooddiary.com/2019/10/17/huakeechickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/10/huakee7.jpg"
90,,,https://danielfooddiary.com/2019/10/17/huakeechickenrice/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
91,,,https://danielfooddiary.com/2019/10/17/huakeechickenrice/,https://danielfooddiary.com/wp-content/uploads/2022/10/wenli-218x150.jpg
92,,,https://danielfooddiary.com/2019/10/17/huakeechickenrice/,https://danielfooddiary.com/wp-content/uploads/2022/10/25mincedmeat1-218x150.jpg
93,,,https://danielfooddiary.com/2019/10/17/huakeechickenrice/,https://danielfooddiary.com/wp-content/uploads/2022/10/limsfriedoyster1-218x150.jpg
94,,,https://danielfooddiary.com/2019/10/04/bedokinterchangefoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/04/bedokchweekueh5.jpg"
95,,,https://danielfooddiary.com/2019/10/04/bedokinterchangefoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/10/bedokinterchange20.jpg"
96,,,https://danielfooddiary.com/2019/10/04/bedokinterchangefoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/09/hockhai.jpg"
97,,,https://danielfooddiary.com/2019/10/04/bedokinterchangefoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/04/hockhai8.jpg"
98,,,https://danielfooddiary.com/2019/10/04/bedokinterchangefoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/10/bedokinterchange3.jpg"
99,,,https://danielfooddiary.com/2019/10/04/bedokinterchangefoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/10/bedokinterchange4.jpg"
100,,,https://danielfooddiary.com/2019/10/04/bedokinterchangefoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/10/bedokinterchange5.jpg"
101,,,https://danielfooddiary.com/2019/10/04/bedokinterchangefoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/10/bedokinterchange6.jpg"
102,,,https://danielfooddiary.com/2019/10/04/bedokinterchangefoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/10/bedokinterchange7.jpg"
103,,,https://danielfooddiary.com/2019/10/04/bedokinterchangefoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/10/bedokinterchange8.jpg"
104,,,https://danielfooddiary.com/2019/10/04/bedokinterchangefoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/10/bedokinterchange9.jpg"
105,,,https://danielfooddiary.com/2019/10/04/bedokinterchangefoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/10/bedokinterchange10.jpg"
106,,,https://danielfooddiary.com/2019/10/04/bedokinterchangefoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/10/bedokinterchange11.jpg"
107,,,https://danielfooddiary.com/2019/10/04/bedokinterchangefoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/10/bedokinterchange12.jpg"
108,,,https://danielfooddiary.com/2019/10/04/bedokinterchangefoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/10/bedokinterchange13.jpg"
109,,,https://danielfooddiary.com/2019/10/04/bedokinterchangefoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/10/bedokinterchange14.jpg"
110,,,https://danielfooddiary.com/2019/10/04/bedokinterchangefoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/09/newworldmutton.jpg"
111,,,https://danielfooddiary.com/2019/10/04/bedokinterchangefoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/10/bedokinterchange19.jpg"
112,,,https://danielfooddiary.com/2019/10/04/bedokinterchangefoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/05/cendolsingapore21.jpg"
113,,,https://danielfooddiary.com/2019/10/04/bedokinterchangefoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/10/bedokinterchange16.jpg"
114,,,https://danielfooddiary.com/2019/10/04/bedokinterchangefoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/10/bedokinterchange17.jpg"
115,,,https://danielfooddiary.com/2019/10/04/bedokinterchangefoodcentre/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
116,,,https://danielfooddiary.com/2019/10/04/bedokinterchangefoodcentre/,https://danielfooddiary.com/wp-content/uploads/2022/10/wenli-218x150.jpg
117,,,https://danielfooddiary.com/2019/10/04/bedokinterchangefoodcentre/,https://danielfooddiary.com/wp-content/uploads/2022/10/25mincedmeat1-218x150.jpg
118,,,https://danielfooddiary.com/2019/10/04/bedokinterchangefoodcentre/,https://danielfooddiary.com/wp-content/uploads/2022/10/limsfriedoyster1-218x150.jpg
119,,,https://danielfooddiary.com/2019/06/25/butterknifefolkfunan/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/06/butterknifefolk2.jpg"
120,,,https://danielfooddiary.com/2019/06/25/butterknifefolkfunan/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/06/butterknifefolk6.jpg"
121,,,https://danielfooddiary.com/2019/06/25/butterknifefolkfunan/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/06/butterknifefolk4.jpg"
122,,,https://danielfooddiary.com/2019/06/25/butterknifefolkfunan/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/06/butterknifefolk7.jpg"
123,,,https://danielfooddiary.com/2019/06/25/butterknifefolkfunan/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/06/butterknifefolk8.jpg"
124,,,https://danielfooddiary.com/2019/06/25/butterknifefolkfunan/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/06/butterknifefolk10.jpg"
125,,,https://danielfooddiary.com/2019/06/25/butterknifefolkfunan/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/06/butterknifefolk12.jpg"
126,,,https://danielfooddiary.com/2019/06/25/butterknifefolkfunan/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/08/butterknifefolk31.jpg"
127,,,https://danielfooddiary.com/2019/06/25/butterknifefolkfunan/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/08/butterknifefolk32.jpg"
128,,,https://danielfooddiary.com/2019/06/25/butterknifefolkfunan/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/06/butterknifefolk14.jpg"
129,,,https://danielfooddiary.com/2019/06/25/butterknifefolkfunan/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
130,,,https://danielfooddiary.com/2019/06/25/butterknifefolkfunan/,https://danielfooddiary.com/wp-content/uploads/2022/10/woolysbagels1-218x150.jpg
131,,,https://danielfooddiary.com/2019/06/25/butterknifefolkfunan/,https://danielfooddiary.com/wp-content/uploads/2022/10/elixir1-218x150.jpg
132,,,https://danielfooddiary.com/2019/06/25/butterknifefolkfunan/,https://danielfooddiary.com/wp-content/uploads/2022/10/parallelkitchen1-218x150.jpg
133,,,https://danielfooddiary.com/2019/04/14/theguesthouse/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/04/theguesthouse5.jpg"
134,,,https://danielfooddiary.com/2019/04/14/theguesthouse/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/04/theguesthouse1.jpg"
135,,,https://danielfooddiary.com/2019/04/14/theguesthouse/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/04/theguesthouse2.jpg"
136,,,https://danielfooddiary.com/2019/04/14/theguesthouse/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/04/theguesthouse7.jpg"
137,,,https://danielfooddiary.com/2019/04/14/theguesthouse/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/04/theguesthouse8.jpg"
138,,,https://danielfooddiary.com/2019/04/14/theguesthouse/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/04/theguesthouse14.jpg"
139,,,https://danielfooddiary.com/2019/04/14/theguesthouse/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/04/theguesthouse9.jpg"
140,,,https://danielfooddiary.com/2019/04/14/theguesthouse/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/04/theguesthouse12.jpg"
141,,,https://danielfooddiary.com/2019/04/14/theguesthouse/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/04/theguesthouse6.jpg"
142,,,https://danielfooddiary.com/2019/04/14/theguesthouse/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/04/theguesthouse11.jpg"
143,,,https://danielfooddiary.com/2019/04/14/theguesthouse/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/04/theguesthouse13.jpg"
144,,,https://danielfooddiary.com/2019/04/14/theguesthouse/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/04/theguesthouse3.jpg"
145,,,https://danielfooddiary.com/2019/04/14/theguesthouse/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/04/theguesthouse19.jpg"
146,,,https://danielfooddiary.com/2019/04/14/theguesthouse/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
147,,,https://danielfooddiary.com/2019/04/14/theguesthouse/,https://danielfooddiary.com/wp-content/uploads/2022/10/wenli-218x150.jpg
148,,,https://danielfooddiary.com/2019/04/14/theguesthouse/,https://danielfooddiary.com/wp-content/uploads/2022/09/truebreakfast31-218x150.jpg
149,,,https://danielfooddiary.com/2019/04/14/theguesthouse/,https://danielfooddiary.com/wp-content/uploads/2018/07/goldleafrestaurant1.jpg
150,,,https://danielfooddiary.com/2019/04/14/theguesthouse/,https://secure.gravatar.com/avatar/f632813982069125f9a416ddde9fc9cc?s=50&d=identicon&r=g
151,,,https://danielfooddiary.com/2019/02/07/sinkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2018/07/sinkee2.jpg"
152,,,https://danielfooddiary.com/2019/02/07/sinkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/02/sinkee41.jpg"
153,,,https://danielfooddiary.com/2019/02/07/sinkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/02/sinkee42.jpg"
154,,,https://danielfooddiary.com/2019/02/07/sinkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2018/07/sinkee9.jpg"
155,,,https://danielfooddiary.com/2019/02/07/sinkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2018/07/sinkee7.jpg"
156,,,https://danielfooddiary.com/2019/02/07/sinkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2018/07/sinkee3.jpg"
157,,,https://danielfooddiary.com/2019/02/07/sinkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2018/07/sinkee8.jpg"
158,,,https://danielfooddiary.com/2019/02/07/sinkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2018/07/sinkee5.jpg"
159,,,https://danielfooddiary.com/2019/02/07/sinkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2018/07/sinkee4.jpg"
160,,,https://danielfooddiary.com/2019/02/07/sinkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2018/07/sinkee10.jpg"
161,,,https://danielfooddiary.com/2019/02/07/sinkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/02/sinkee1.jpg"
162,,,https://danielfooddiary.com/2019/02/07/sinkee/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
163,,,https://danielfooddiary.com/2019/02/07/sinkee/,https://danielfooddiary.com/wp-content/uploads/2022/10/wenli-218x150.jpg
164,,,https://danielfooddiary.com/2019/02/07/sinkee/,https://danielfooddiary.com/wp-content/uploads/2022/10/25mincedmeat1-218x150.jpg
165,,,https://danielfooddiary.com/2019/02/07/sinkee/,https://danielfooddiary.com/wp-content/uploads/2022/10/limsfriedoyster1-218x150.jpg
166,,,https://danielfooddiary.com/2019/02/07/sinkee/,https://secure.gravatar.com/avatar/c54c163612d8f165f4b7a6b7c4bac4f0?s=50&d=identicon&r=g
167,,,https://danielfooddiary.com/2019/02/07/sinkee/,https://secure.gravatar.com/avatar/dc3c42f6588e952afc33a03061d65ae1?s=50&d=identicon&r=g
168,,,https://danielfooddiary.com/2018/10/23/leefunnamkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2018/10/leefunnamkee4.jpg"
169,,,https://danielfooddiary.com/2018/10/23/leefunnamkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2018/10/leefunnamkee2.jpg"
170,,,https://danielfooddiary.com/2018/10/23/leefunnamkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2018/10/leefunnamkee1.jpg"
171,,,https://danielfooddiary.com/2018/10/23/leefunnamkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2018/10/leefunnamkee7.jpg"
172,,,https://danielfooddiary.com/2018/10/23/leefunnamkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2018/10/leefunnamkee3.jpg"
173,,,https://danielfooddiary.com/2018/10/23/leefunnamkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2018/10/leefunnamkee6.jpg"
174,,,https://danielfooddiary.com/2018/10/23/leefunnamkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2018/10/leefunnamkee9.jpg"
175,,,https://danielfooddiary.com/2018/10/23/leefunnamkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2018/10/leefunnamkee8.jpg"
176,,,https://danielfooddiary.com/2018/10/23/leefunnamkee/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
177,,,https://danielfooddiary.com/2018/10/23/leefunnamkee/,https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice-218x150.jpg
178,,,https://danielfooddiary.com/2018/10/23/leefunnamkee/,https://danielfooddiary.com/wp-content/uploads/2022/10/charsiulang1-218x150.jpg
179,,,https://danielfooddiary.com/2018/10/23/leefunnamkee/,https://danielfooddiary.com/wp-content/uploads/2022/10/fattyox1-218x150.jpg
180,,,https://danielfooddiary.com/2018/10/10/goangsg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2017/12/goang6.jpg"
181,,,https://danielfooddiary.com/2018/10/10/goangsg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2017/12/goang10.jpg"
182,,,https://danielfooddiary.com/2018/10/10/goangsg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2017/12/goang2.jpg"
